"PC1","PC2","PC3","PC4","PC5","PC6","PC7","PC8","PC9","PC10","PC11","PC12","PC13","PC14","PC15","PC16","PC17","PC18","PC19","PC20","PC21","PC22","PC23","PC24","PC25","PC26","PC27","PC28","PC29","PC30","PC31","PC32","PC33","PC34","PC35","PC36","PC37","PC38","PC39","PC40","true_labels"
-19.9561337697457,6.30768081227831,-0.634842953392621,9.07159946556391,0.806675799196191,2.96735311602903,3.463645654435,-5.48072549918944,0.51542652262585,-0.563220698172188,-0.84134457603961,-1.82115251310509,-0.346406419234335,1.17905971788027,0.431182717292782,0.789016629591145,0.75600242593419,-2.23562122841797,0.911283155949869,0.0261802110983988,0.552414996931718,1.37629917761577,0.262189842165015,-0.640325882296007,0.64741254596571,-0.445413524521927,0.379384845377434,0.886649620246037,1.18686065928995,1.2272631992323,-1.0882634526815,1.63456936094385,0.201004177506723,-0.318415353113993,0.622069184658399,0.736792193896084,-0.754921265964607,-1.16113051774588,-0.737953250499553,-0.230514687621577,"3"
-4.59051980345508,-8.15913044096328,8.16551803854294,-6.8971193635496,12.9523478454187,-2.79350217129253,-6.06627130688229,2.86939128775414,-0.696279976668106,-4.23478408351461,-1.01301725014332,0.126174184063814,-1.10602614929773,-0.746182409129596,-0.308929930619772,-1.12316177711269,-3.04167272496929,-2.93438500161906,-1.03253235299674,-1.01271126091726,-0.234374093794546,1.68691533284522,-0.574003597425295,-0.117491251756803,0.0876696834523622,1.80049505679823,0.680200918784142,-0.338826234679805,0.0425713057006383,-1.22160546372176,0.310616543545472,-2.77615561377415,-0.732140508601829,-0.0929758454406569,1.17641964727002,0.98096133506489,-0.974411065573298,1.02972911717052,2.59125822216782,-1.12036871094719,"2"
-2.24158060844101,-9.27887242165851,10.6994068158984,0.727947735076302,13.7219399379854,6.36237198269446,-5.93019032801958,1.0618029327874,-2.25518480506631,1.89412670248357,-1.02173643348218,0.0978285702072375,2.6643107355656,-5.02670507371634,2.35286399674737,1.66936150035543,-0.883273127527193,-0.903727100308659,0.591878122450407,-0.476360872116862,-2.58767382243339,-0.153788182957694,-3.60853230882176e-05,0.682168023025547,-1.64474732394501,-2.7002404494093,-0.924983805578478,-0.217589428584405,-0.903806590058091,0.218164734600076,-0.842787484889424,3.77079596818256,0.248261330441294,-0.85151661251418,-0.377107398412228,0.787588234127301,1.38458690361866,-1.76987214563008,-2.31819612450992,0.791190072377031,"2"
-16.8720408732695,7.5320153383824,-3.3525570193965,-1.75236477253042,-5.29151884190403,11.9775152503219,-4.36322054677348,-2.04448772671696,-1.2703484662274,1.0761376703869,-1.67255402919727,-3.7910988382177,0.358050662737815,-0.860546945458305,-1.71146402972093,3.14473993717253,-1.29329995414314,2.32852156863117,2.79795977610833,0.445397676601844,-1.48968388550441,1.01035229481005,-1.76949422831199,1.50383482592397,-0.208145333550584,-0.450561036293938,-0.706154480636917,-0.501051556373496,0.341170063367816,-1.60230137928507,4.09434521377857,-1.10966852536533,2.62794385572071,0.924095496261297,-1.22338109881536,-1.22773146742869,0.0465623435206938,-0.901772851573107,1.65824120102619,0.290330535085553,"3"
-20.2993524494923,6.13989806861049,-3.49911815537897,5.0563767959891,0.778935646155548,-0.343075768773783,-2.38776255336711,-0.169162955819124,1.40357944102991,1.15158636234823,0.381271514661257,0.569335338842054,-0.753907433365272,-0.0723075353347649,0.356839860540459,-0.532160931320941,-0.338267504972685,-1.42727386071773,-0.360899869052036,-1.67707665576524,-0.683965634815226,0.725705586920758,-0.462058764676534,0.198285345349048,-0.0559476925509449,-0.20538041024296,-0.437931057005401,0.905692322629102,0.536123757835005,-0.473026145968447,0.110479344977758,-0.217917220223028,0.387631329509406,-0.395867737414091,0.20461680350009,-0.157813148591565,0.491816128324333,-0.522258300102312,1.16977703185882,-0.494605769882728,"3"
0.132995126046846,-12.1095749574903,15.7007485582396,3.48585029889493,-5.32803978129863,-1.35192236380282,-2.08250122170472,-0.734906897453492,-0.16345106811319,1.16801922027406,0.272143367195866,-0.2773496801,-0.803590024687364,1.55016205387882,2.73839466240814,0.666749535625722,-0.518866498964983,1.32600033849645,-0.574211365309105,0.184505140685881,0.385361302045866,-0.987022099124392,-0.286604017666123,0.945094715770267,-0.0189845037581996,-0.673491654291865,2.19924889287217,0.163470939006382,0.0630681055126609,-0.246049573860252,0.116894080562797,-0.540473139650744,0.843101958583641,-0.748305061146127,1.59762429515889,1.22563546653195,-0.789050375153061,2.44209002904774,0.860358098759642,1.02552246979856,"1"
5.42761744126661,-14.9327539915212,-15.5083041988831,-4.41235062512761,-1.47775762711733,-1.65234802219216,0.0728871455562248,1.55017520115703,6.00082529644882,-1.04717716002686,0.0151834582549157,1.51000225757005,-2.6476135921096,-1.31520875648602,0.302771426852312,-0.937300535952215,-0.201679219646249,-0.0863300381917706,1.18746540564165,0.371613541040008,2.38044856224575,1.52861498711294,-2.4616969876468,-1.08647537024525,0.325673045360993,-0.349942740520419,1.83104679326366,1.22003596404258,0.688298077450681,-0.566591354529172,0.941031892752998,0.68058368807743,-0.0400073434172222,-0.721359013423838,-0.70336305503291,1.61171872740732,-0.32844098106709,-0.540602646285031,-0.808649770233238,0.425962253362602,"4"
-2.99878211886454,-7.249902508391,0.556517292817831,-12.4931846130172,11.2220603925839,-1.55780564296978,-4.06659138125815,1.16174349938518,5.00185137456605,4.67907320989118,2.18687054198607,0.868033851558357,1.91517960054531,2.31323094559964,-1.58076085896111,1.63437656677646,1.51094706513517,0.193116881592408,-1.73487084937853,1.03278303807346,2.53611920782176,-0.240711670642076,0.780824115371094,-0.592987803458806,1.18944001448269,-1.31595816467294,-0.0088595649100299,1.46533515877789,0.798130058374765,1.05894725760242,0.868865461279183,1.85318621746946,0.286644679436778,-0.571648516885657,2.22057049968395,0.323070184623125,0.379341248328686,-0.268936488231459,-1.09348186253683,-0.51988077757373,"2"
-17.7309161744476,4.2664461164026,-6.8548858307741,-12.7549609487903,-5.10311158500744,-2.68551792156786,-4.02138766904331,-3.99185649788507,3.78411501034207,-1.49949524566782,-0.207213521301664,-1.58356862862182,1.14830688566259,-1.92787750398087,-2.86255365557098,0.907463683649914,-0.571975909613152,3.48452698775555,1.63014967130867,-0.100933927053202,0.062356896421178,-0.62697612159569,-0.129259782705549,0.52977306305863,-0.307078106748362,-0.73209618209072,0.60568994824101,0.96230263300191,0.302701089338845,0.681393246160495,0.140182301706861,-0.563788704189539,-0.0758650726073716,-1.14777881376889,-1.09892816208522,0.974137523328727,0.429383505504601,2.22533910006908,-0.596349301063447,-0.115885926562166,"3"
-1.98423323874244,-7.41650620480428,4.29164139214584,-0.33724606442664,13.3778611916671,8.82344926417337,-1.86453271259933,-1.58833890012595,4.07182946374324,6.80112516305876,5.24745266320381,2.74696303215109,4.33875980338497,0.7959068206354,-1.3119998937479,1.17865120940441,1.13547231852564,-1.79368694300392,-2.41660812935046,0.601247078760419,1.34564104632279,-1.0371958178737,1.18764740823762,0.0263431852938847,1.0859409523603,-1.57014016553186,-0.698881714846698,1.36209828150392,-0.00672159703791094,-0.954943113506001,1.7759739891224,-0.439852331244913,1.88249714506953,-0.608165495396364,1.43471596791561,0.399349116684958,1.89268772031771,-1.47012945872729,-1.38369561469099,0.121710651820758,"2"
-0.600990207430777,-12.9518214500603,13.1483775359145,-1.05731217130543,-5.01844776125048,-6.74069241900601,-2.59663368329425,1.44251322315321,3.1065501930241,-0.183435512934873,-1.32154300248456,0.655710666132974,1.18930947678751,2.03258930228903,-2.12487573289095,-0.492338200419506,-0.156983194481446,-1.64588550428901,2.21723309831637,1.15428608783792,0.56872423324375,-0.303553134219317,-1.08926609692178,0.271014674865937,-1.60614518772252,0.756843207352632,-1.13473713816851,2.34022752757092,-0.379120141407597,0.54594273458401,-0.184573507499071,-0.507033325095378,-0.280620749485006,0.360705106854002,0.906009390025102,-0.506905314056755,-0.947833595730208,0.121294942920655,0.937534582266507,1.02800092390242,"1"
-2.65412488206859,-8.76587943549525,12.4893610024861,0.117784844782685,13.1247738275979,4.07674205845721,-1.91524002969222,2.2665593304243,-3.31176055514092,-3.34165253099337,-1.04116277946097,0.761865213963011,-1.38889927218888,-5.45718717545942,-1.09489820188023,-1.09316902687618,0.0337759050194423,-1.88461980254448,2.0920219054971,-2.05156727918775,-1.0084059671587,0.217693719872075,-0.469948362120534,0.744211378563633,-1.68418375849809,0.243000052619585,0.814212820233897,0.103111764725127,-0.00335097973092221,-0.718730759582944,0.405258577517142,0.374817558163349,0.0488223671050925,-1.24016524563901,-1.60605131498673,-0.616609651184534,0.19574496816519,0.304103687378632,-1.16754542927215,1.16542718304135,"2"
-18.3743032236004,5.92790665703853,-4.45429796366262,-3.53175609421424,0.705504406224759,-8.35573809622083,-0.579337343875573,0.869101048595883,1.81918121300796,-3.80792027976697,1.05945858135029,1.73142119871706,0.918147854863439,-0.169450365894316,-3.13652089245525,-1.97925295513945,-2.43264369013605,-2.07030069874663,0.271997208493609,-1.36387025225557,2.57456129958265,-1.90778260052743,3.19395452073992,1.32935680322926,0.73929066488259,1.88289040046216,2.82170090232083,1.41495177403167,-0.262602260339908,-1.72964086044835,-2.25764561884344,-0.0918173330129808,-0.0716273891433759,0.934894657746885,-1.45824482311976,-1.15431822575947,0.428212300592787,0.375192586915662,-0.608914147359912,1.61280087418639,"3"
-2.25196571520242,-12.2903317284888,17.5299319909306,5.90067247839172,-1.68001245043391,0.490281359451558,0.839436133501159,-1.82360565521141,2.90233741521699,-2.04134508775458,-2.37378168165568,0.367772554487925,-0.220103085459679,-1.72510016266244,-2.55046157385794,1.52377681811218,0.411928223711982,2.04833639033899,-1.54142288028476,-3.38263174270627,-0.324109599342256,1.7837142367588,1.00984148522926,-1.12058611200158,-1.43458295855855,0.352103756969423,-1.66042235424415,0.0823976259791718,0.229650047778151,0.846160616960139,-1.27230607227616,-0.698415190798353,-0.00145142195688207,0.858007258499311,0.546282302222681,0.316166675351921,1.02548889579911,0.448801488570445,0.678393418563441,1.69878601801688,"1"
-19.9342500611425,6.55677257143496,-1.81658085397683,7.83882562624572,-1.8543211926873,8.5757612261823,-1.33631626403485,1.88272986642679,-0.492501134181225,0.889716049761449,2.1124013986004,-1.21468435957221,-1.60782451451081,-2.9923263438453,-0.137873560526393,1.03417752967311,0.759240441517345,-1.55976215783337,1.97500464635605,-0.645753012098942,-1.29770737916097,1.83344911821963,-1.04857951704131,-0.0239396433835246,-0.831732650476407,0.0624926979133658,-1.09319834350416,-0.267969501092672,0.280449239981108,-0.791000764363868,0.725343533138507,0.0670648713453108,-0.847532905272858,-0.521422638919335,1.43292485119172,0.750844203538086,-0.382809318703451,0.325895546192624,0.944239223127075,0.945183483748459,"3"
-2.3170422891584,-8.34771254946836,11.7737670719914,0.268269288628256,12.3981586455386,5.02424088266525,-3.66738457710248,1.92346073104832,-4.45968919667408,-1.74259630344356,-1.78721600032791,-0.796674629953008,-0.564873588583719,-2.98629469844989,1.33104526058276,-0.922934122645938,-1.19114648398698,1.24545565217621,1.95349561830254,-0.339337384190843,1.31637485512723,-0.0883311480902686,-1.09653605996323,1.38235433580875,-1.05187144771665,-2.23978158728196,-0.345370339106752,-0.862638652829203,-1.39807154846549,-0.472473511450158,0.469213776619898,1.12860639786967,-0.811229972948483,-0.801597719507055,-0.927929550812055,0.853919050301671,0.672172998241592,-1.04213009046914,-1.40252725594201,0.570977381921192,"2"
-19.3828171982603,6.19201653770293,-5.88734444046112,-0.660949823774047,0.448695539459656,-3.04844317976277,-6.11977650356802,-0.566633088021955,2.52093711051804,1.57531096099579,-0.595644034041938,0.636759369875106,3.94924871481909,0.135991854611883,-0.493400519580993,1.26235447751324,-0.395462941552272,0.569765036324472,-1.27255155080782,-0.996564173632313,0.869142227181193,-0.675810568936648,-0.0109916122684639,-0.903400135440158,0.236911396777585,-0.756557982914011,-0.157285868558081,0.314562388317637,-0.724268862609672,0.210892745675773,-0.866025272938235,1.43513068152424,-0.746244762656483,-1.16655328546143,0.408148862848006,1.03999513789151,0.294616438693523,1.80031896622898,0.52751200734528,-0.217706732073208,"3"
-18.2281983924926,5.57979823148487,-6.4991832954617,-8.81453500121508,-4.81993182218288,-0.580011973335899,-3.90351367818293,-2.0440532405968,1.94510693522326,1.12381617037673,-0.045295596485895,-2.08454130346119,0.358461704675392,-0.740207662542067,-0.32876346135529,0.769118164420733,-0.87088111643952,2.154709250369,0.755489771397469,-0.209606761270041,-1.18507240399933,1.01173330521369,0.163030275097308,0.557942294591283,0.433626283691952,-0.382950614244026,0.65622413691801,-0.297443187856896,-0.871616671441455,1.0840685535226,0.630092326151591,-1.42192794420519,0.680590400253957,-1.78122933470495,-0.0633469200940815,1.36807787192293,0.153188716045077,1.47181116488628,-0.694832521367897,0.601798491746107,"3"
-3.09288926870708,-7.93164093429721,4.32250201436711,0.273738233348977,12.2471613659913,7.94134000716422,3.25811434371741,-2.70142617527607,5.76437090241757,6.32077849601272,5.28390850712083,1.86091435416557,0.186381832177637,1.03163774021078,-2.14900676945041,-0.192144920983923,-0.313008046959169,-0.29859962173638,0.0468189190811946,0.386500303400202,-0.594832694445819,-0.100116691166415,-0.190447136564965,0.332393221742414,-0.422739207328138,0.899640929519837,2.63637055112555,-0.22597974596286,-0.232238761807172,0.540470159490647,-1.22852054272463,0.232794749464222,1.26570099621235,-0.673114249719702,0.542029114339759,-0.295005543605497,0.741409458167868,0.0377435591340764,-0.192878197132073,-0.266075008005801,"2"
-0.258737230880029,-8.29432671393013,1.21927719775471,-9.16069977541071,7.13496166570353,11.0141755344492,0.320115571661191,0.0596729344386547,3.19114802170293,3.50987283325424,1.69483081534279,-2.34240981892422,-1.20934857684409,2.80059005787712,-0.582713850210343,-0.695444080603888,-0.152200803262598,0.0405915051083086,-0.887345965401545,-0.20960319846654,0.128867558522354,-0.662004004583936,-1.05990343464393,0.859296277390766,-3.45952982102582,0.355073646732377,0.67054518467801,-0.568792024930187,2.23047514514824,-1.92526100746605,0.0407875622553496,1.13552782741498,0.2745730526421,1.71042898381386,-0.904355209197135,-0.00347935044476981,1.32377087701442,0.518669666522379,-1.53627069246938,1.50345644855331,"2"
-0.538428971641392,-11.9720176727658,17.3511413707615,6.56946509741176,-2.27240363022973,-2.51394251284248,0.0546936775930376,-3.15756812005,2.66891110102056,0.068531065126077,0.274896003970674,-0.630493696032768,-2.17743765997572,-1.14286474734994,0.941192377942711,1.21236635837652,-1.35186473474458,-0.790472174506095,-1.65634206228657,-2.17529190688984,-1.95932206357102,1.08100584514935,0.543772498481678,2.24892044212427,-0.070898306082124,0.415879276056106,0.538322826560359,-1.15950404123072,0.563073344382414,0.561033163817568,-0.871601981796216,-1.39981383064965,0.510199163220326,0.824462071934707,2.50197905412379,-0.336716381801297,0.206795300476739,1.53885236855091,0.664473621444149,0.963125514626261,"1"
-20.7927996938584,7.09277919840033,-5.52504339232536,0.633107669134037,-0.493620962362733,-2.33158376111425,-5.90725501428672,0.204205795296516,0.931439110246178,2.56594990899198,-1.0270580308297,-1.16893880096185,1.35375386609432,1.0835998169998,-0.0525014186150814,-0.541235649077006,-1.22536152362203,0.846260122159674,-1.76540244260534,-0.33201761688549,0.308957649093052,-0.0383058245691729,1.31402359746205,-1.03255690847146,-0.238064266449774,-0.298798243094181,-1.04814234196073,-0.995910226323406,-0.897199763764629,-0.576494690080286,0.0298563769536867,0.936292505472137,0.468411951862769,-0.608581607867993,-0.424186648753997,1.4904494984146,1.11622917648029,-0.0202987170784017,0.400301612207075,0.403076081233065,"3"
-19.0136385914922,5.25811994645318,-2.51209208705158,4.08646902524283,0.750698958125014,-3.66776475593424,2.30308892564072,-3.51559258557866,2.42068900209778,-1.12770082453736,-1.254162568133,-0.31029161894091,-3.09883082060771,2.8032084264504,1.92622965027859,-0.234479186723528,-0.710007293757597,-1.59474638270288,-0.641952581802182,-2.12558854278112,-1.31457938090391,0.342208032029194,0.309614846178782,-0.998933545429161,0.47274148831056,-0.292677477583322,1.29299226687149,0.0970776662740476,-1.55351071073652,0.505651436542517,-1.25136131397301,1.11174572588964,-0.121561596108159,-1.39647519265266,0.241067658345513,0.894246361618218,0.259897290411645,0.124698909443502,-0.858401926934074,0.10791250086528,"3"
-1.67183329383791,-9.71952417791148,15.6068975794064,4.20557322707478,-4.45012129302704,2.85603144068798,2.39335687535097,2.68433074802831,-0.230181915931446,-1.49405271698828,-1.25399472543166,-0.987535442730443,0.125962848100644,1.33162928932678,-1.43478100033732,0.748040835520746,0.81242722526354,2.35535768015775,0.0639707650765459,0.00406688239947933,0.361115176585982,0.713019297787994,-1.07051203341923,-1.64745365542706,0.632439102831488,-0.533533272982743,-1.73263281694269,-2.01395868957267,-1.67473563734918,-0.10677511098613,-0.292173621442887,-1.93064979362382,0.854287947388124,-0.429255148406856,0.0957994319462362,-0.799957109514884,0.882169595978001,0.258119917801407,-0.147686118794307,2.97694400065756,"1"
-16.3182797986612,4.3041054732557,-0.60609233219675,4.7160555504787,-1.78981389363846,6.38269399626772,2.48109840108147,-1.05425809384801,0.403208903704307,-1.93558280103141,0.447648913638508,-0.344195495593495,-4.70237161703288,-1.90145557357851,-2.30144942913286,1.38558243834647,2.91136966465679,-1.50467720049539,1.73580421733378,0.718743788980818,1.1184693588291,-0.22499343707768,-0.642397908047951,-1.26518759664259,-1.68653946101173,2.48410295288844,0.366756087962744,-0.016501389149308,-0.0451739195244688,-2.36435062974995,0.161343703440031,0.138878981855975,-1.41145732784063,-0.949943830578454,2.10219396047816,0.306738642380776,0.143921101555858,1.57509431909553,0.185463679206651,-0.180060882484739,"3"
-0.533966646276163,-12.5206941150445,13.7832508897435,0.0183181459102285,-3.75597762594153,-7.49074678823132,-0.609091749803869,-3.98172978953444,3.49477090472278,-0.936244539925216,-1.52346598219208,-0.214111231769702,-1.08613121290895,-0.146487016196392,1.01168719591416,2.18817800688584,1.37122789332858,0.44791472064275,0.632635793418318,0.893574753078227,-0.0853465701253378,-0.8462358848097,-0.417585302660925,0.162108416529691,-0.65544366113345,0.00332368458991064,-0.820716952162353,2.94140062840096,1.38982402494009,1.63497983300025,0.480455041430498,0.683815962543809,0.08545040335265,-0.167523468320821,1.63316419654903,0.640452051929625,-1.30229468132762,0.651059294104289,-1.09248299619492,1.1809949085173,"1"
-0.810101993395733,-10.4178019379177,14.1608062232501,-4.47205862830606,-5.93361053020584,7.51570925451886,-0.677732920250204,3.6417599742528,-0.221939195362868,-1.83676296403362,-2.91765128036594,-1.41701399251437,-1.36455258265865,-0.909826097053444,-2.76790605479107,1.82526182211681,1.85612022908294,3.51608549524333,-1.77894942977663,-4.43986995892772,-0.210280779326486,1.96340256993896,1.79538024233227,-1.01335564702146,0.233620943653159,1.65696210153015,-4.68774967419864,0.828245774981184,1.52127136757722,0.970544845841734,-0.0352877232512816,1.02891388285098,0.229608480820071,0.514707243154434,-0.865876066268626,-0.491470182898999,1.68156592961731,-1.0907688772737,-0.411295286797358,1.84626164734313,"1"
-19.7115710147396,7.81716271811834,-4.31711902343817,1.73669751457625,-2.10198355020312,-1.92543085137484,-4.28422134125269,2.65864109649687,1.75172219748061,0.641271933146188,0.803201591293873,0.545826949674869,0.345692761372941,0.0948676732876226,-0.791779876435801,-0.32293694541986,-1.16792800062948,-0.834061311996503,-1.10518006874402,-2.03385875399794,-0.374429759950624,0.392281832241255,-0.342472492076847,0.748207375613526,1.33149061605128,0.103643945826904,1.46339733112082,-0.853502553719234,-0.870823696032922,-1.06064692470954,0.322124435182471,1.42032916738263,1.37076238940829,-0.824168270239245,0.1627564649437,-1.80965713008288,0.66418545636657,0.709392196594167,0.226461234079345,0.237502741710708,"3"
0.62524132133548,-12.6774376292914,17.4298475057351,8.0262741029799,-4.8417522749119,-0.671271612722944,-1.36792990246637,-4.31590799935557,0.707660016708121,1.42080089755627,-0.533264214177858,-0.691237386536851,1.18251852804641,0.375380467425583,-1.40175423181778,-1.67752424829403,-0.862323614311024,-1.62176531144928,2.1385627518418,-0.653931684882166,-1.12525624729253,0.514093656120046,-0.323480066921771,-0.130927908095471,-0.468664872884324,-1.23167486041063,1.54839407037148,-0.900915755578749,0.416176015404294,0.532074366428445,0.276519130873708,1.01356500792236,-0.223548526181939,-0.620453213651087,0.617669191704974,1.82235227138839,0.452267710818393,1.70234153269562,-1.02872957946536,0.3106517541049,"1"
-19.9737114552235,6.21027949526106,-1.69923610050457,4.34014207661944,0.720505548164294,0.115559401540792,-1.52899609930676,-0.763528634596152,2.67091724130766,-2.98914552818521,0.856535810488985,3.80760118820742,0.555656006855785,-0.418814321676841,0.37759869169699,-0.169310867604879,-0.213156073639824,-3.15961605577584,-0.230934315951471,-1.11843507863934,-0.531474581091573,-0.228179917967751,-0.536240089495859,-0.103800160125407,0.0824083706242711,-0.0647177762885939,0.502299330312334,-0.766889347072921,0.928907765638084,-0.0859511095950517,-0.592574748679158,0.395954678012946,1.04890375977842,1.03994999468765,0.0140388672696008,-0.471965620312274,0.0355558948101768,-0.836627196449277,0.62619282723213,1.30658625339229,"3"
-19.047536235013,6.3972689044137,-1.87708712613025,7.20271212670177,-0.440994018502183,3.63884596214363,1.03993591241072,1.4832996654587,0.0687455633846241,1.26865894265228,2.2265682864619,0.609222698698014,-2.70644019399611,0.0340849323498727,1.29059628755619,-0.593831308803605,0.244326968189937,-2.94825684104301,0.997498994975431,-0.798872226043097,-2.00736009916985,1.60484202635817,-0.948250179346216,1.35373852042234,0.507176667997817,0.824563129925105,-0.56030344429407,-0.155890149683627,-0.922156228676919,-0.0809940868827586,0.380781796008315,-0.598400404786528,-0.758199808867178,-0.309764767494405,0.617751031821646,0.193092666861535,-0.297484890761931,-0.111914653453145,-0.0679613060470101,-0.154581781575336,"3"
-19.018353469361,3.04969736243933,-3.60899921101306,1.08771026821062,-2.72690980808981,-0.39694285570844,-0.56069054021006,-3.37881141340164,2.68556364965261,-2.04935010654345,-2.33845157135827,1.69267696506215,-2.73042310962153,-0.681341417528208,-0.646763115061243,0.0654335381771723,0.245710180576743,1.6521544830792,0.144542876830391,2.02434190451331,-0.506551052517949,-1.97034247226871,-0.899818766173019,-1.9946992140696,-2.87685459371425,1.55863677985847,0.681007225268096,0.233022494200773,0.130287373280127,-3.71861926543421,0.853480612588179,0.359538152658838,-0.228412705233652,-0.0308219696943043,0.685567658034209,-0.0289038678157686,-3.46831139343701,1.14852224099776,0.0957544732686108,2.06571698051692,"3"
2.50930271655608,-12.5905789031981,12.7978715187028,0.701449210430914,-8.37133566769984,1.21407950964554,-6.23364528249327,2.70986894225029,-3.1594266572523,2.20794923384395,0.134694252709226,-2.07796207849225,0.807797497600587,2.11391762656749,-1.91197209785565,-1.70057171205231,-1.05515097368921,-1.47622591973766,1.6427504250853,0.17913548026712,0.860171510938206,-1.27719892605836,0.984059615405155,1.83323263357819,-1.85301952028289,0.643704572884241,-0.281012299245742,1.49060142337373,0.309454812712986,-0.285443398333688,0.733643421685223,1.82618177821517,-0.843704087303908,-0.51605151282587,0.231653225546452,1.53410213629426,-0.123313341953948,0.106045052981799,0.437437526320072,-1.43281869884196,"1"
4.68538319970521,-12.8837936891605,-12.6814988502659,-3.44002172665056,-0.47498788271824,-3.18987274200165,1.61811747509589,2.03962523025956,5.79653367383114,-1.87761398032683,-0.362787128507839,1.64049475016209,0.0957987994805381,-0.693013449651556,0.351720045831958,0.147144560660212,-0.244798613901955,-1.00999139573371,3.04912490779877,0.774262888575629,-0.106916947225633,0.0821931135393564,-0.958398975859631,0.00917911922165713,0.535746177891035,-2.60285052551271,-0.132172082952419,1.42787510342222,0.932307962724432,-2.38623411623307,-3.40290271476557,-0.636871146165837,-0.864597443949514,-2.14753206414521,-2.25807221954787,0.576908329565229,0.480276333328486,1.98751274806847,1.32378595330155,1.26624007695565,"4"
-2.4022726426698,-8.86558809220126,9.96712039646311,-1.73777266809289,12.5290269228215,6.50877049089654,-2.15803375448747,1.3294720779985,-3.07044488816517,-1.68321752728814,-0.265382307341481,-0.594269925838652,1.34180803657781,-1.3519279376457,2.58505473221288,-0.623691184335136,-0.0636829173366611,1.7591940790384,2.98584328356997,0.701463919697773,1.37815314168709,0.162693512916301,-0.950753513311115,0.815268233634142,1.54768352732672,-0.0682361934225327,1.43948151007246,-1.35766915594652,-0.604891533586408,-0.73773256087176,-0.616606864750725,-2.25631069801139,0.342217839962428,0.910423189286723,-1.16610201188511,-0.188817911835018,0.653561430489968,-1.68481565833235,0.79713823983821,1.28815423656395,"2"
-0.982623613135235,-11.825514639598,13.2544113340639,0.30228152668554,-5.01008412352667,-3.89319382474954,-1.19578338730046,-4.06652388931971,4.62097308211944,-0.787189766441402,-1.88197986909955,-0.109319070655881,0.442455748483874,2.73630916565886,0.626015412480572,-0.618807255265512,0.734934448169007,-0.345580739113293,0.536253554266548,1.25394362405153,0.0711373286810094,-0.934853442904768,-0.64512914229549,-3.38615529002994,0.0959939059825213,-0.342561976476436,0.355085656005434,0.170135115490884,0.63193002110443,0.930245663068697,-0.356439583386155,0.881150901685216,0.865383740740839,-1.0176299122625,-1.55619612285537,0.247091528371892,-0.258937405020698,-0.0103441057819908,1.63279242476008,0.463847227820955,"1"
-0.612299908239322,-12.4034195473312,15.1149701305747,7.5181999310107,-2.90878509121171,-0.308297014354119,1.39491080038109,-2.82937290666029,1.70012868642266,2.46195174993335,1.39539574700755,-0.959324509051893,-1.24527277209377,-2.93785666134553,2.79996983376193,0.700655137037732,-0.498675410875132,1.74461459217424,-1.75965797301796,-2.5239902188065,-0.580390538960733,1.12751987667035,0.201057694314065,-0.381378126654506,0.267166416586551,0.689472144252853,1.47502868069754,0.0355364102001258,2.25911920183798,0.107157104527307,-0.401426222565785,0.221279922342726,0.911192759128133,0.690065742027245,0.164449206250129,0.78883530325343,-0.868228628241296,0.0140365674251164,0.306702302745324,-0.746985482105689,"1"
-20.5742213773034,6.02083757449889,-2.63555188207861,2.08108858543743,0.0758481875927416,-5.13458321960281,-3.64085469750057,-1.81592398183893,3.15594061336833,-0.183239325048179,0.0133054032406949,-0.704999192130065,-1.02310321191064,-0.162009292308332,-1.01596321292332,0.641626439681712,-1.13811528619608,0.0056082690004988,-0.394713552004871,-1.1981500238761,-0.327122965740816,0.539515082261183,-0.446584735406616,-0.227073925685209,0.630068942379454,0.823564337615344,2.00029909753905,-0.440577676357089,-2.40948957129184,0.16831784241665,0.909372842376028,1.05872182940503,-0.103717797214748,0.724314709442642,-0.233021360972021,-1.63034637652186,0.873489857578667,-1.06811992870168,1.12328008680295,0.887028428805491,"3"
0.584894298733734,-10.7585892805887,16.3401540778445,0.366090633999461,-7.99031137163047,3.3772494881259,0.282328452355446,3.07575724888099,-0.419117209625785,-2.70293149905302,-0.743214843063444,-0.328209551696747,-0.0307906975240494,1.10330523563632,-1.40710285682787,0.362308688728006,-0.135828339279997,0.988165528137839,1.14785783299756,0.054226799398494,0.423392484437818,1.03908633754865,-1.69313201206275,-0.218726732479453,0.607833603346911,0.163893277572596,0.378064009801195,-1.3037849820167,-0.633981780877919,0.888778302675193,-0.992846340730795,-1.54973549716929,0.542563158271061,-0.158151907566449,-0.0322530604988046,-0.886813980236187,0.681890265155804,0.139087896551454,0.0475759123851163,0.746582668769696,"1"
