"PC1","PC2","PC3","PC4","PC5","PC6","PC7","PC8","PC9","PC10","PC11","PC12","PC13","PC14","PC15","PC16","PC17","PC18","PC19","PC20","PC21","PC22","PC23","PC24","PC25","PC26","PC27","PC28","PC29","PC30","PC31","PC32","PC33","PC34","PC35","PC36","PC37","PC38","PC39","PC40","true_labels"
7.5938179331953,-8.81585755757765,0.73410828273886,3.51687121929823,7.48809009967285,6.28209992644392,-6.19400900741702,0.613089116584093,-1.09635815690701,-1.02975340780055,0.282286472715358,0.725903643316571,-1.08733990270116,-1.59963968221555,-0.00399079855245652,-0.137786929374629,-0.22157511904231,-3.24352842280464,0.300045432067898,-0.338871814928465,-1.12201135310723,2.73308053360492,-1.45976267367007,4.08209088621343,-1.41393053239615,-2.12267723112153,3.5022762581108,-0.36269565539626,0.964673726860708,-0.509905438267208,2.28777397481392,-0.037995736066783,-5.8349208697309,0.628019193139169,0.0355249489640276,-0.982315429768034,-0.419271998244316,3.17356195975997,1.85651999245604,-0.976770775620591,"4"
-20.083641929108,2.85314903497126,-4.05000774588222,7.54954068774002,-1.66289207362167,1.39543666102847,3.07875371126693,1.14018252036122,2.05551735787805,1.58489522267427,0.245583826096665,0.401616378300665,2.20658513488973,-2.24669611198818,2.52659085634606,-1.67628446491751,-0.55663934321642,-0.673592688348672,-1.27626569279893,0.949445265504446,-0.0452655083216607,-0.202876793751436,1.22749387522349,-1.60525609144581,-0.866301757072871,-2.25757823389166,1.52951286094048,1.89898921677622,-0.53411786382181,1.44984146496153,0.158449679701151,-0.545523664704715,-0.211712306322244,-1.41398260138178,-2.1201182267325,0.529000256084971,0.267321667829103,0.450108029421918,1.83961198937769,-0.447348494383096,"2"
3.13143584734691,-22.3251978462484,-2.77880984442865,-2.0947560234268,-6.30027965529992,1.34678485723736,0.293911559469503,1.79214712883036,1.45326827772832,-0.553810287244573,2.57302807747875,-1.50393150239901,-1.13582526820692,1.12063882313466,-3.00003937957046,0.582147154788143,0.762925580817436,-3.39362227728404,0.816712401171449,-1.40962755450366,1.05305723506073,0.112822905159587,0.267888257225478,-2.24820120101899,3.22641365700093,2.80453801433885,2.63943475110738,-2.13771245197907,-0.162427718404165,0.700146561285532,-0.0971236652940105,2.03562857374379,-1.12718238803162,-4.68645550595261,-0.17356214646529,0.0506809473291715,-1.33103046390236,1.7482740674852,0.884193059956827,2.09458460605085,"3"
-21.3079379866399,-0.237552595896737,-3.36874926377396,8.90342568050343,0.0751190937930453,-0.323512059944229,2.16632190133923,3.82529990693952,1.84283031214725,-0.319079846671828,0.0767648105130177,0.554653175866295,1.37827011549537,-0.775713662001856,1.6132028999431,-2.17497148889522,-1.35042070842524,-0.300892755306236,1.34888839507288,-0.664777604238062,-2.27596194760851,-0.0959061558674992,-0.231911663884688,-1.28901041966396,2.28390222722969,-0.136036911503209,1.00010196137954,-1.86369508565271,-1.32198041392632,2.1439391233316,-2.49938972881771,0.658323283142621,0.251421317610295,1.95879820391585,-0.801331408409908,2.2473918111751,-0.206141110111686,-0.184182921306969,-1.21357119291849,-1.59115883703042,"2"
14.1202228536839,3.59532195409047,-4.82290421479636,1.48393977023838,5.39452430118795,9.15469374533943,0.827137315000226,-0.279037217354474,0.805767438203479,1.38648084898486,-0.0448160314333437,-0.28401023944061,0.514645932575913,1.60614089699028,0.475422053134424,2.91978230545707,-2.81664307687048,1.47316178773537,-3.17583429936539,-1.94495917583009,1.51027891726718,-6.45100469608055,-0.15861600224718,0.41148389475084,-2.67319903284993,-0.592334794045161,-1.49899254848306,-2.39927984238086,1.16468941734523,-0.529016772677124,0.807562286041249,1.71727726139358,-1.6730208103193,0.456845587490739,-3.50621094615111,-0.913270719866775,-0.721666080002566,3.77651218088798,-1.96101871194682,-1.3020299998185,"4"
14.4649021972496,2.28389743788366,-6.86035475893144,3.23638411356082,4.89637488187925,-2.86303503125063,5.29709978858868,-0.56997712715239,-0.529698929604998,-2.21821035018665,0.276700807835349,-2.03401324827368,-1.94656291200919,2.64548497659005,-0.115138316737335,-0.299981186671397,-1.8352456374065,0.287712632484143,-0.615942236765456,0.252690270654129,-3.42604020452515,0.85844050516133,0.439365943709368,-1.88608283476689,-0.816023727575028,3.43756439478149,-0.820734427821945,-0.0783073359259166,-1.03611797098506,0.278639449373153,1.50751481215914,-0.857047916673068,-2.50660403891586,-1.36789370784107,-0.209078154683315,0.328907950706683,-1.25604734501917,0.706292816733889,-0.279510555945583,2.11682549189072,"5"
13.6317612958285,-0.0579969223666104,-5.89927177657399,1.22585727327766,4.41228699955911,-1.7617285253767,4.87463901058091,-0.154675078640496,-2.05943054081674,-1.0811268455374,1.06696564833401,-0.338287174365373,-0.540488422556333,2.4844511368903,-2.65209720132304,-0.240593707610741,-1.878135104615,-0.633452829178267,1.90315142595457,-3.081643866373,-1.20196974943943,-0.0596913893413558,-1.42666169144725,-0.504542170184389,-1.04847466619433,2.30697971006371,-0.643122152254272,-0.247618071361675,1.27193875266629,-2.04169482970036,2.09155334926705,0.198904164966792,-1.49313263672255,1.73279358758523,-1.29682132344063,2.66659279469605,-1.13663568707985,2.11729250664457,-0.0173361599577778,-0.159874616270688,"5"
14.5676494322479,2.65173900618961,-6.79856495050833,2.43803176397641,4.48339843457296,-3.41562608491887,5.49245000734212,0.871873473525322,0.663268120840414,-1.37216483558834,-0.365917862186132,-2.40900563412777,1.82301812969988,0.0102158332875433,-1.46788199594947,-0.780498450622023,0.610864653829478,-0.376585480986356,-1.14847957800648,-1.36997503692304,-3.53472283901033,-1.19221120941012,-2.19458806858163,-1.59397651265074,-0.0150804858953794,0.622414886254403,-2.47692485427296,1.34885751548577,-0.41060548096977,0.589001816164506,-2.14300180055135,2.77419784577422,-3.30572378909319,0.786257539419507,-0.774065777233608,-2.38582070888183,0.800627464907616,-2.77005648812295,-0.854356499030184,-2.52144739284425,"5"
-19.1193620992268,3.32470778316606,-4.63210388987118,6.07221416303119,-0.270192356605308,0.24192658110475,-0.555246150072781,1.49534384852826,-1.26510946228515,-0.035319632002045,-0.063135958295046,0.314461494194169,1.26339488933133,-0.590185088632849,0.267663389521866,-0.430752410464937,-0.825095632428205,-0.407174230996636,0.203859902790426,1.67267121956301,0.171068470715583,-0.302070418735553,1.21117609946559,-0.556226029210331,0.383956822669676,-0.914651917487459,0.19108587243571,-1.33783416092328,0.394953721849944,0.532990774688993,0.0521872750000597,0.47014233519538,0.0747698076907709,0.549646065895654,-0.092059201119334,1.18332537072597,-0.308117687604477,-1.3039727529032,0.0426917735605924,-0.319366983173716,"2"
15.6364109322055,0.3602772356176,-4.74825701813314,3.27926095351631,7.38430987668501,7.49085453535164,-2.89849617280593,0.331334813825742,-0.824987157569731,-1.61233739839548,1.29590514718839,2.08386526808024,2.48390486271154,5.37534040320349,-0.913733271896893,0.163198141092762,-1.10885598298432,-1.05823330123725,2.61470458002783,0.0892463364447454,-1.01896304445414,-4.67700818382565,-1.45596150269192,-0.542264499805216,-1.00172510368976,-1.29900359990526,2.31355772456835,0.495516147946817,-0.372768910977223,0.820429617056154,-0.473330065997671,3.35959402131131,-1.85461345824883,-2.21432394739805,-2.61604733775767,-0.231259315412067,2.90851719320116,-0.499045827857446,-0.791250669740356,2.19663807736314,"4"
-13.5106538115081,-20.6675163267039,8.57892091153249,1.41860794699054,4.75982014582195,-1.45827545857568,7.77646381999605,0.383392829945709,2.05785508927055,-0.267587420103686,-2.14201554829382,1.60077303222271,-2.33859878598683,1.75957165527098,0.567474881856506,1.75022011547033,4.07021632060626,-2.08733162705434,-1.59315326309533,1.22674798265796,0.279280455892983,0.395323436968285,-0.517650002821023,-1.01347962936978,0.563145038606891,0.66781121683715,-0.213580546533601,-0.521073819922197,-0.592163614130241,-0.447391317704978,-0.520453961617694,0.579824477231339,-1.13143710557913,0.0217173933713534,-0.757476565110568,0.013124552917441,-0.210615183555384,1.18100593948774,0.0247698568180031,0.309188885584601,"1"
15.714531555176,0.901289933328765,-5.75089254641115,2.80393066082687,8.22899080654667,7.62585288577157,0.0997528459282671,1.19580728819369,0.532561268865184,-0.0345088844960241,1.01479066736081,-0.837436997887988,2.02257084978346,-1.36906091417221,0.0397067067852384,1.94726565340407,-2.86918484042234,-1.77912087218436,0.405852679923831,-1.75886139796161,0.785859890281442,-5.33527612265914,-1.45221685028609,-2.06572768060605,-2.46964733397229,-0.348010509750538,2.81629087175326,0.87348400031642,-1.77674394302123,-2.69234265239348,-2.11104758501239,-1.63045677052432,-1.54622497795072,1.1311994153795,-0.372909189352128,1.97906109190366,-2.4523204480413,0.369920387128238,0.934072515963042,0.47336433510324,"4"
-18.4333434349133,2.06027799220073,-6.08111387540687,5.40162383586115,-3.48587610663295,3.0166134953624,1.36550937072398,-2.00308303845639,3.44194825041182,-3.34715655433034,1.04205462764209,1.27937080976402,0.718421879164087,0.133621141197989,0.229687337875317,-0.500880968176163,1.0650898607845,0.399230919309688,2.20464051417526,4.35906634808049,-0.849765422564676,0.822571465636453,-2.19185887134324,-1.73778568472662,1.26490516626788,-2.87212507587903,-0.686619222833891,-1.19361544973903,-0.425916227082545,-1.20393163384579,-0.963577828504263,-1.79666031470362,-1.32813538241283,0.960091693766814,2.06122647982696,2.01929054577542,-1.02906219721095,-0.0763872179830537,0.67927192664718,-1.02687003221465,"2"
14.8284076441132,-2.85612325177906,-5.20546303427633,3.50317794936936,8.34429113581844,7.54806752017917,-2.73999249739893,0.225146087746115,1.73541575998696,-1.68655198919008,0.170206104202779,-1.22581982057325,-2.73041833666786,1.66983304568328,-0.494073462548356,1.48209351030297,-2.05338396260865,0.172219892843983,-1.42170171702573,0.675750479224074,-1.87148680744958,-5.26455181353937,-1.08566914748254,2.7223683614281,-0.400416976636275,-1.81433812955934,1.31107789244406,-0.321599466006977,-3.72711927250522,0.700164994930517,2.37392688105372,-0.238700693189977,4.1206206483744,0.856666852732571,0.575609819676211,-4.88044476987817,4.12916438803228,-0.329599237755284,2.1880084770477,1.69315370025854,"4"
-15.5666603311451,7.50656903084442,-5.4283660325826,-19.6633922666297,3.85401966321319,3.01262117252867,0.145601951390975,4.11335897425365,-0.416808020678871,-0.00900904793216721,1.43990910964336,0.0339822589777471,-0.183110258509381,0.0339967255782048,-0.923236230389336,0.185948008985331,-3.74874887880733,0.161766966564442,-0.476875840891014,-2.93911578220926,1.06932773911036,0.219765468518936,0.111708951312784,-0.0207132113427272,-0.0649588827790853,-0.96470750024346,0.511219310131194,-0.507538962173263,0.22473675501605,0.637470862079692,1.10372229210756,-1.2989954948473,0.523010135371344,0.450512619793903,-0.296712122166453,-0.489896360885557,0.411326552017368,-0.610864180514726,-0.158957985432435,0.0860762596822897,"6"
14.334666867654,-2.51996301113409,-5.44137031768997,2.19024855891597,7.3175087212377,11.2378540995833,-2.68125339013709,-0.62551501556442,1.96345059505077,-1.61039022786843,-0.556830962619202,1.04915414841791,0.593915084434233,-2.52770972838225,1.14132340735347,0.197269929564202,-1.21672196732151,2.62819501934513,-2.78716542167302,0.640022403388964,0.530831302954044,0.335322932501648,2.71239254881057,-5.70689842569558,3.86971019037957,2.1684915492947,0.632985739580982,3.57755246949458,-2.45948722254843,3.77786274177275,-1.18240539736059,6.68734303615698,-4.14766479351808,-4.47031860461185,-0.446592588712544,-1.77348720704715,3.60257356827775,1.54100115450875,2.27582175815507,3.61669329052006,"4"
9.0480552134609,-8.30086268179579,0.874597200787324,2.76480644219593,6.27812158950759,8.35079488362086,-3.03385911765039,2.04883865031613,0.644908573606949,0.763905563337334,1.03351926011291,1.98465695069205,-2.48350756192516,1.09937000146944,2.11055491057051,0.0601454434757068,-2.66616978491518,-0.0777300590454065,3.4548878205956,-0.130204400959541,-0.252939089128687,-3.43244761939928,0.262965092429784,0.720607770807456,-0.0696367019790161,-0.0344479366419875,-2.32792520389328,0.301678788841448,2.51409928885049,-3.40758595516619,4.22353655337996,0.142324715835641,2.56633777245605,-0.636862194078776,-3.45841809163533,0.411685798409245,-2.64319232679366,3.07286495963122,0.205754185152142,0.235854493878932,"4"
9.47861499812258,-6.46981234978702,0.259522438884418,4.23566275353765,8.21102116163253,4.06880235988463,-3.33432767022661,-0.47115342528024,0.029318714972798,-2.5192557156572,2.9331521151777,-0.463538536643082,-2.70111277700739,0.155143595457343,-2.00986157861258,-4.08451199272022,-2.12222893241422,0.115986197317364,3.59942831842343,-3.00805620070969,-2.82001453761469,-5.92555984227193,3.34267991248653,0.90171121623934,0.595899452920731,-4.41832119755565,-4.69835050447832,-1.82169062810105,-4.96270469390505,6.69568654815551,2.28588027377947,-3.68201412843948,2.40258555856645,2.7217505905453,-1.36048325143507,-3.55318245428701,-4.57409501073195,-0.252662558397461,-4.41253623910363,2.88553323450355,"4"
12.9897935429286,-5.63074628511679,-3.40498086291265,2.68632569081041,7.47779454573166,6.12505900158451,-1.95677511310063,0.771998958503728,2.68731761477778,-2.89573575323862,0.623453408712414,-2.07585724339702,-0.839712036588626,-1.03142670922821,-0.953237255527915,-1.22613666548511,-3.04253277214561,-0.558918190392198,-0.97901978353789,-2.01468634855199,3.36209861118166,-1.71681699022612,2.12247146985853,2.08283567890743,0.570362015563618,3.77341576700735,2.3761795365169,2.31375657596516,-5.28501221728629,1.19650119115058,-1.20240321767127,0.103735472650568,3.34487627969931,0.993194068857291,2.64073986815489,2.8065857645529,-3.31397978560822,-1.1994179689752,2.89720939666043,-1.25984282641466,"4"
-13.4992499008803,3.02587521477349,-4.20540662880547,-9.09402788144909,3.55548937222533,-0.792750113057806,0.530965641464578,-0.63062848447388,-0.929756683251609,-4.92343085270985,-5.35895287318653,-6.96937570779704,6.50644918201016,1.94385807020359,3.2566803584527,-3.30313331468973,2.41902772759945,0.384413587598517,2.58318676359678,4.56875262367184,-3.78515371554293,-4.3085066619283,3.61022944576928,-0.909202372476961,1.63526497772846,-1.82558516336121,-1.64791565540126,0.416297433692384,1.18444642781684,-2.01485910241678,-0.121428723253571,-0.356514264531029,0.115765007095055,0.7353956240285,0.0512317691321053,0.445275544524996,-0.576051876420534,0.121909283666416,-0.539535164716946,-1.21546854437838,"2"
3.30828341993119,-2.13564718828592,3.16950080438626,-0.574673795186609,1.70101766180197,-2.02772214998158,-1.18253602973672,-0.985388374686708,-12.654158798027,-0.279751768181601,4.47202433366543,-1.71851369120903,-4.70390135039333,-9.17675032775371,-0.634514495733466,-1.39198015761863,-0.641792967310522,1.21153828432284,-0.0225144951096781,0.989951252059421,-0.0338256594049279,0.0180363493693915,0.198765193252909,0.764338054912541,-0.961011352034831,1.10889522409052,-3.03638453261721,-1.01159339766123,0.382722309258991,-0.421914003491808,1.41888529559963,-1.01433736690471,-1.08293877670631,0.165035920567509,1.52283583140953,0.812808510699253,0.866182581076712,2.03908585206679,-0.409672675748338,-1.11274328362027,"4"
16.1556911585515,5.85702603380911,-7.41458196248164,-0.26289294593173,3.21206134499049,-1.18310264421601,5.99855022443267,0.21353911649404,0.923379586442696,-2.33660380124534,2.56777354586283,0.829104504720904,-3.16562440457012,2.91888762465158,-1.09118952500431,-1.35690640188081,-2.76700622047258,0.148410839510485,0.254037708851725,-0.997737516393501,-0.143224286781165,-3.11388473426252,0.948977369280459,-0.612136495670326,0.70731288343704,-0.744047391537238,-0.87112997505301,1.40380439672064,-0.0983388401390753,-0.996285800662928,2.70658115544758,0.0731372713153711,-1.46074745126853,1.50894084497746,-1.33790281026866,-1.08058766299986,2.70126095737404,0.368083394608547,1.61887419150273,-1.45346352468663,"5"
15.9649683297887,0.427905747763181,-5.39909978469205,2.24421223987252,6.19322295544142,5.71671802193094,-4.50893011150988,0.781729185638726,-3.36186846022325,-0.814452661979333,2.11634992632597,-0.557697909538804,0.993991827495369,3.1948048945046,-2.89898762315314,0.77639648734771,-1.72981599382234,-3.06353268690325,-0.307190516303155,-0.568077392631317,-1.74604069969293,-0.577948218042523,-1.13938134350001,3.94093616489829,-2.46291988671823,-2.25389457785514,1.04319560641401,1.67394192792761,-0.451012154103057,-1.2025398530072,-4.24366666440852,1.71442640675739,3.45727040591966,-0.431232042006553,0.446799888752052,0.155969521156312,-1.4908264199271,1.92093991959597,-1.27325046569215,-0.147566638821907,"4"
-19.5681918802583,3.0263415163442,-2.74404726308148,8.40977441670288,-1.64233872262222,1.02060781838572,1.66953321426676,2.07355367889357,0.489498890767429,0.281099525054272,-0.266342263776683,-0.648622751808925,1.71297663600195,-1.67940264710083,0.574013492065107,-1.14270389769078,-1.55613063283127,-0.452158294535245,0.0527525688440288,0.0284293810138353,-0.508573895166838,-0.369201494302362,0.849717104336781,-0.137302536830866,0.683536174808425,-1.93670322044271,-0.332006331051834,-1.13063544882581,-1.45077559521425,0.682095473307886,-0.247405687672649,-1.25774474267547,1.34499225148383,0.353767132505553,-0.807564208464258,-0.774348037998835,-1.5855547208517,-0.548674050060241,-1.6626020236386,-0.408773126901008,"2"
15.0047501551685,-0.547904160048457,-8.15105841566836,0.634999954592196,1.79381824446999,-4.40677536195761,0.855106095148149,-0.71683243748297,-4.61870872164381,-2.12681752273693,1.14106929220957,0.561358500860847,-4.11532726863106,3.63222567900808,-1.47395096562619,-1.50427934824708,-3.4945263359765,0.0198787289529769,0.464820420863939,-0.858452026482152,-3.03886755289512,-1.52397053889528,0.64262482585863,1.27344626509557,0.772646966176793,-2.99952579823725,-1.34553034468549,0.974392817620792,-2.33966400273026,-1.92106938723311,-1.11812394765198,1.24497170703515,-0.412641510575109,0.908018290503248,-1.65174649344375,-1.5386868783896,2.51416271847572,0.416583272377649,1.76767734928904,1.85299337601876,"5"
14.8617460300046,-0.87302352284231,-3.93694375166265,3.02433620974752,6.17640277542616,6.41877749690477,-2.30657169728884,1.53297459076835,0.495767486090796,0.00662204151891587,0.709598947529705,1.61948031071193,0.0263263400049399,-0.873826274058213,-2.15758241530252,-4.06708759524852,-1.29506069832471,1.26585360627826,1.82245901206344,0.603842371804123,0.56380838158556,-2.16350155556055,0.00640649932361019,2.32279456572698,-5.23279355412714,-2.08506747272758,-0.763848849155134,-1.30936515287296,2.86972056958457,-3.09710830143583,0.941877377439287,-1.0162767664674,-0.0750732426917877,0.712846996308057,4.96014706386458,-1.44949403979655,3.07507708180235,-1.99154905819467,-0.532471354377614,-0.144839279868197,"4"
17.5331071517941,4.01572770450798,-8.97417002949857,0.138475019261221,5.9403466960179,4.17157708358159,1.6256663298906,-0.763740320591675,0.843045778279216,-3.04622961849954,0.259084267178846,0.0888905083258573,2.60289088669317,0.47576138882123,-0.864826447941312,-2.69163545972234,-3.45739592993077,1.53143723207308,-0.928548740127403,0.0203105094646804,-2.60635298326335,-2.82236211772605,-1.23272245428977,-0.803969996697563,-0.416301477506218,-1.02056047500161,0.0673448018130346,2.41864230455652,1.32128963220042,-2.1775766178301,-3.58232680701675,0.466574777196576,-2.07977833137989,-2.92211331615495,-2.62872894718616,-0.00117976389906381,0.0714231799780475,-0.0898233612578855,1.29033754976354,2.07327266155327,"5"
16.2524663305136,-0.622864530495021,-7.38448020733768,2.32929798835728,6.01916831214585,13.4946645475025,-1.49302886400503,-0.251939977414535,0.789446987580752,3.30451222748781,0.382918803167314,0.646819262962688,4.1110980741474,0.262933292010593,0.682349358803089,2.81688156158157,-0.580520105200392,0.788566952533835,-1.25145425908063,1.98222509839257,-0.622505608644381,-2.07169242638921,1.32111614350913,0.783822834502099,-0.710161847367591,-1.67053619570771,-5.37483690750423,-0.372616157556839,2.37233243212154,2.23607786158712,-1.86583454527022,6.3352454815747,-0.28257257969854,1.79040693811645,-2.5360711499157,1.75775475608439,2.31488266161339,-3.79674610327782,-4.77213678625438,-2.07842583370061,"4"
4.36818235786576,2.04392864589689,-1.10535961592544,1.56490062143128,1.830703938904,0.814051253258477,7.96847555425657,-2.17543301812412,6.85854368961445,-3.42804828222871,-2.06894946655072,-5.02881273610311,-3.02911964119114,-13.6538556128317,1.88894395694744,-5.49975053632035,-0.125371172837473,1.66934434403525,1.23951101066675,-5.47307321097316,3.8548731240737,-5.51609201429879,-1.25586578941355,1.56959991257988,6.2551891638658,1.22717566335688,0.511889317546901,-3.26301752734405,1.71237048998084,0.0881062517019101,1.16218031284873,-2.09384591587485,2.01552912431069,-1.51246895859941,-1.56059703868285,-1.1404784636123,-1.45211120551208,-1.0498338046251,-3.31038152708038,-0.184846534449358,"5"
-17.0536318140424,9.16839376555641,-6.65422380313557,3.45591135908781,-3.2902971479082,4.25217759059853,0.824753224961103,-3.69394995618362,-0.969688249149495,-0.239449292274028,1.1239721189335,-1.3946066866977,0.156020296302892,-0.355151426546524,-0.157655010245261,0.0499894381771206,-1.84972825876501,-2.22824463570884,-1.83547305511574,1.70312582508301,1.71551591441231,0.0428956610647738,2.28965176221068,0.0921416436073529,0.365392036505087,-1.05878688067289,-0.065413406040192,-0.336791188205006,-1.67396957930598,-0.0896231491941421,-1.15902909799071,-0.609161688239828,1.00991258924152,1.72200645961035,-0.103402958099628,0.256756956467091,0.302839917088018,0.614333951152234,1.08821754458144,0.397637941951868,"2"
-17.2311904850828,9.99650536823846,-5.03733435296186,6.23960414473624,-2.09625091936691,3.05890806083596,-0.575971114548638,-1.51822764252836,-0.631546603697959,-1.85908366015875,1.82592538916562,0.343461284400676,-0.410461367090182,0.865822523392748,0.371391276082688,-1.87437247853512,-1.22034755227409,-1.06523306690298,0.316490409992208,1.86138263287594,1.37876370265053,-0.32814827119236,-0.803719876711071,-0.497062489793278,-0.386228497934345,0.0430369702579507,-1.10744807215953,1.32148992304519,0.703268904440488,0.0451009592720614,-0.543737527866102,0.0772143580932663,1.13409494439004,1.120494981342,-1.09982715060028,0.271386564984752,-0.935515921183511,-0.187927154348442,0.738359279148147,0.135535349799453,"2"
16.266170146941,4.38933303778037,-5.95706116758139,1.76960485489579,5.68506593960132,3.98273768793655,-0.0470321383302038,-0.824245484084778,-0.0844806267599503,-2.18794017779561,-1.49277020306912,-1.82792942191736,-0.616802037071398,1.64127294398832,0.0846975504373251,0.686017594095316,-1.90212175968791,-0.238021657032315,-3.90648477358016,-0.0662223197836325,-3.99397468376071,-1.95736749980704,-2.33780356373596,-0.318600590977837,-1.79865991372648,-1.94296984861058,-0.39451124687041,0.193398148516939,0.411895328021378,0.586377272567784,-1.68308845350883,2.71936617961907,-1.70873136056898,0.13079651848956,0.477742554560748,-1.08670881533853,0.959297188013184,1.26998281503047,1.29516748554956,0.691457106191366,"4"
-17.1799319278101,-4.82940034316558,-2.80745952060496,-14.979317345372,6.09600391957318,-0.238503224561158,4.85679649383523,9.98361379856236,5.14832196207735,1.37656245500266,0.928180927490726,1.06565347238206,-1.50431388660191,-0.98514625020211,7.28316259888954,-4.84025282016745,-1.44470874557761,1.78451578840933,2.50258553412403,5.56142067161243,2.37963542490907,0.608367842035918,2.2990271121114,-0.57491645980241,-0.706705115915986,-4.08259148712998,1.14658222212984,0.168763896794021,-1.14087781516714,1.46920452166802,1.56009209284222,1.63722944843774,-2.79968480477839,1.76012112225316,-0.631333553095553,5.55618082978485,1.16788816060805,2.32427360399918,1.8682426235011,2.80502576873704,"6"
14.042328878678,6.24893543688855,-5.68858398394413,0.125422147854393,3.65452193452936,-2.17200840512293,8.10753063259393,-0.394906313218662,-1.11173525353832,-1.78861958596468,-0.975831726648333,2.10746578119379,3.67216128876031,0.776382028550684,0.919813745085174,-0.806192177283818,-2.85742862681233,-1.76035270425321,0.72881634442253,-2.77986303695907,-0.892849892294821,1.23513098807104,2.64512915944835,-3.37121501831968,-0.527018252424541,-0.861873326370733,-1.59586113127088,1.72653663177591,2.22834906243891,0.185238531173757,0.0911034066149492,0.093241380007788,-1.52218091742778,0.622758248440396,1.15798128406921,1.25120922657528,0.73839664014148,-1.22926178069339,-2.35356572653307,-1.11985803084271,"5"
15.5866899230646,7.08433096246093,-5.66483417529872,0.614327998261329,1.11933092610749,1.54167014932943,9.42427015736899,-0.686834569949993,3.92675858240215,-3.6030473894553,-0.561401951962822,-2.83396197149808,-0.0601815830449111,-1.61841362153429,-1.05140222128788,-0.984726442922198,-3.4365656237576,-0.605821712452454,-4.46341541789357,1.28311394772312,-1.50471474086609,-2.06567048654075,-0.231174937311481,-2.02008772701612,-0.557086099834486,-0.126306333702769,1.08925611997033,-0.73462992562088,-0.705670472564417,0.885503653007394,1.44607419756392,-0.897163977898718,-2.21667920481173,1.89308266987776,-0.27179700303004,-0.377927285947276,0.90161385220271,0.178073173626627,0.937116891211267,-1.54325815734949,"5"
-10.4748313722265,-3.12856579608586,1.37078365683737,-5.51693925006035,4.72270064501466,1.33062437929929,5.57557499532856,-8.68574815435843,3.0199944182139,2.37388788608381,2.71714108968251,1.64471198734829,-0.146723396602469,-4.36473793658676,4.87893518441936,-0.122901049095134,3.4199172650303,-1.29797779867458,0.00478301374861457,0.32197865357644,0.878414324813779,-1.95892414915616,-3.57450970349413,0.869346202721494,-2.91013366134425,-4.93713168837982,6.1695493005462,-2.95825772576954,1.08600930955638,-0.140799456267951,-0.215173604031404,-0.619410205548531,-1.50517049438521,3.58282890129577,-3.69298641210659,-1.70272799948174,-0.309460821330351,-4.67655600093947,-1.59513113170736,3.23703599815474,"1"
13.3283554129779,-5.36809216987237,-3.50309437944531,4.75509847230334,6.96044984376891,9.39377215661929,-1.97048514598273,1.21405453487168,1.54648451213735,-1.2686489799342,-3.60850500904213,-2.72972416298322,-0.566036641442638,-0.819839953808419,0.113586817755065,-1.1410602614693,-1.01593845175827,1.2176492510734,2.87660473029146,-1.74140740658506,0.247782074095742,2.87179831102169,3.56383944243763,-2.66056547528547,-4.57814432040528,-1.51230567070148,-3.76758029505744,2.25420134019687,-1.98370296023789,2.42595781306127,-0.0281470455595029,1.60629632310146,0.147216520115168,1.62417309869712,0.428912162828003,-2.2891637405806,1.81523255985106,-1.88607468322851,4.19933745692953,1.69616504712546,"4"
5.55490759112095,-10.5331155794092,3.63579484784655,4.68882608423545,7.53198164449878,4.82392067882687,-3.34858660367434,2.49950336605081,0.124081400801754,-0.290001310221493,-0.100382482569533,-0.65813750190709,0.857165839577214,-0.138008450218219,2.28966745812111,0.0990681138473661,0.89964032251531,0.581018436828832,1.0837277710241,0.160582127229375,0.544724240678905,1.32340783025626,1.86188168034995,-0.0332917888180355,-2.4799643330436,-1.62814612349226,-0.869980586380661,2.42011047559589,-1.29138113916733,0.0855019265885914,4.49364875211861,1.01280286629991,3.94447895507003,0.965394112730176,-0.133083944484521,-3.1906768405069,-0.945814208780729,-0.504114266042632,-1.92657976022219,0.73608375795519,"4"
-17.4733014572184,5.25389998761834,-3.05853918351289,-3.07664556874158,2.627173010531,-2.79115569545962,-2.30633598005851,0.115229477883498,-5.41933183601937,-5.10328021985588,-3.92656926176055,-6.7753124069847,9.79208215695938,2.32284488826527,2.58625634560122,-2.33793545503748,-2.02422976409226,-0.096007342962009,2.12890041645193,0.481693262963404,-2.36779434464289,-0.930887976875943,0.482077290001306,1.1151205069046,2.59210668556734,-3.02271468468538,-2.74810418944302,-1.96402514822761,-0.917058367119532,-4.40262565192043,0.501359043297971,-0.278537420379648,2.4408118523899,2.09029618127592,-0.613947822698604,-1.08305547958554,0.885342476486163,-0.31663510027088,1.91685041606652,-1.50395928516924,"2"
