"PC1","PC2","PC3","PC4","PC5","PC6","PC7","PC8","PC9","PC10","PC11","PC12","PC13","PC14","PC15","PC16","PC17","PC18","PC19","PC20","PC21","PC22","PC23","PC24","PC25","PC26","PC27","PC28","PC29","PC30","PC31","PC32","PC33","PC34","PC35","PC36","PC37","PC38","PC39","PC40","true_labels"
3.02377089715753,6.21884281640193,6.58522211409554,-4.9562713964027,1.72632522728277,1.40385112466131,0.875857023093484,1.34435002872965,-1.10363336121207,0.197468648836313,0.515516580842915,-0.31664295179937,0.461153010706937,-0.333497528072977,1.35603417848775,-0.961580405037881,-0.715892794245346,1.01193740854281,-0.00427606556346993,0.289411473836731,-0.354898591767205,0.179320197229081,0.244272195186574,-0.069787075791535,0.154323965265798,-0.258342929274485,-0.0578121576814033,-0.216612235573932,0.0926726321688995,0.232817052449867,0.387443398179555,-0.0581419515741322,0.285761555432889,0.420643467487238,0.266155617134358,-0.375511705972667,0.116768084369136,0.0525454027648305,0.220457112171827,0.225829696629393,"2"
5.44869316567017,0.148219357195736,-2.60145994487377,-5.37781955523879,5.86199335115457,-2.31160375057468,-7.10531715516088,-2.05525175898617,0.0874120054649697,0.220858613626644,2.15153502717308,-0.0274933840872751,0.718868356970475,-0.347372061164997,0.275872538906621,-0.709211689900211,-0.286794025057563,-0.534751216655615,0.0137165841715733,-0.935774597864672,0.538913901631087,0.201493463950365,-0.220196751246291,0.613506290665826,-0.745221454006997,-0.404238621753243,0.00465343305277135,0.30215625762111,0.577385989584063,-0.952756130315487,0.432453821024134,-0.534792074531214,0.634686910275717,-0.0591123532289657,0.0539497059868933,0.554453607444131,0.452886485820778,0.111222070830306,-0.30564535112937,0.288545937914775,"6"
8.5765001772611,0.46072333761868,-5.32727536997866,-4.34672719272603,3.29381708070103,-2.57382157112972,-0.557016858357133,4.2380051248688,0.907589282448407,0.734184261695769,-4.09219270109779,0.289558131720035,-0.915887293734572,-1.73589618745555,0.240354168247546,1.23558580735117,-0.048852044936339,-1.35727878478406,-0.0316629924334111,-0.086996411871144,0.337139483066151,-0.157115154972832,-0.174668304574105,0.247865360918103,-0.00475686675504271,0.555067853075711,0.136643978500411,-1.39220323924943,0.638590848844004,0.091315384658225,0.179215971371245,0.250978412045293,-0.217049205123603,-0.252181336325749,-0.465146657557394,0.178107972478122,-0.137158131969416,-0.399891035574906,-0.213131497467118,0.0197315578916029,"7"
6.68427007694441,-0.0359139970577912,-2.96893876619277,-4.18156784137489,5.45283652243981,-2.22260325011663,-7.48263831168847,-2.21943646807605,-0.40889723544648,0.509769160286734,2.15494841168097,0.162176738101805,0.311369475645687,-1.11944640616907,0.0362843851453158,0.336908537413626,0.251551438872796,0.164881236220343,0.433928213027629,0.253088100527503,1.0573019829572,0.207027655522609,-0.355481989943796,0.336568967475882,0.0622725643791146,-0.215208070466156,0.738994039867761,0.237105914664287,-0.295263053925922,-0.360837770936448,-0.319593464480311,1.14521820185884,0.418247703550559,-0.0603118728518057,0.50391936810367,-0.20173735457942,-0.508417609965883,-0.278225588704413,0.329980615596347,0.00581906409998736,"6"
6.76227583124244,0.771529121012804,-3.44094657862581,-5.07771031339811,3.84181997303512,-3.16392333337674,-1.34339230615484,4.02445463407704,2.61607785770493,-0.346404971058369,-5.41787969617424,-0.35471526948989,-1.53608789345053,-2.5494506705996,0.240603211524955,0.0354002798164274,0.33840425195632,-0.896951050122807,-0.40575463406638,0.278994453491029,0.271002110705907,-0.131829242654461,0.58613592460704,-0.48153512754969,-0.147768018542718,-0.354344658045023,0.202954505481252,-0.0743730515948944,0.279904646586286,-0.311998891903583,-0.160952817063291,-0.210029512944474,-0.243863517683475,-0.296394920337817,-0.00273115339464738,-0.4218838097953,0.0752657994721576,-0.086185900173595,-0.0547409192513718,0.236978762910359,"7"
4.70897479652454,2.07665345800283,-6.75903962451192,-4.02022950402765,2.14848279296546,-0.75215859628407,3.2856656167309,2.26338839981954,-0.486625436894326,1.28466138786354,1.12774237279969,-0.437752907828153,0.521765485250126,-0.733647012316849,0.560003360196819,-0.632069575046618,0.109727216749712,-0.927945176688034,0.413491473091244,0.13279387200506,-0.0366134703972563,-0.866003477819031,0.822182697798383,-0.373766343380142,0.446729556324995,0.661016043858902,-0.704212382982995,-0.191059107751013,0.124347820517586,0.0545877670315122,0.302404794588017,-0.178823757264286,-0.141957087208969,0.247174516296219,-0.00404114392260625,-0.410184653417036,0.606986687705129,-0.120155281676607,-0.0443213190670681,-0.00496066606869384,"4"
7.82440033203471,5.40010839895638,9.17768838906214,-3.78917281628954,1.35596599949796,0.457299057293856,0.52648772751564,3.83319446154367,-1.62948352326499,1.00498067419465,0.173493118636843,-0.651833291819724,0.590590514535689,0.31165424726998,0.771242312222982,0.615256928467054,-0.64934556021204,-0.175699058652124,-0.47740139230186,-0.850404166220023,-0.0561341417994028,-0.421782321939305,-0.15715365689578,0.0271949144830707,-0.0133867380362233,0.31046056055224,0.31885202993739,-0.368055951919722,-0.10615446497453,-0.181932871794495,0.214902525603884,0.204614378896217,0.180251511576383,0.0177178951533887,-0.293112022262267,0.159260430502062,-0.252252345475451,-0.0162337427178288,0.08102057831329,0.171770503114412,"2"
7.52218926580266,4.93229900742257,8.56397420447619,-3.30500969981491,1.48514256928429,0.894631607745168,0.295262640377362,2.60304196194099,-1.88560313794334,1.35776379972798,0.956440772987926,-0.773871514121479,0.254018915066468,-1.64244468103241,1.20095541115183,1.06241569167956,-0.853329841289191,0.259135442578832,-0.383607732681173,-0.479669055996525,-0.426054661335903,-0.11434987149599,-0.775396384905127,-0.12724873144811,0.118088471345818,0.207485411220918,0.0854096839659286,-0.246148587601785,-0.275309467333854,0.13373044555472,0.15576179853806,-0.152913095390518,0.15851395167977,-0.372003814526168,0.035726932385772,0.329753321007947,-0.225602678999676,0.104074295918936,0.115799632119745,-0.00860636636506964,"2"
1.81524542121254,5.7241488591327,5.54326824516769,-2.880975661191,0.645049392124587,2.33531700887152,0.262188316336213,-0.414698240503135,-1.72441948938219,-0.846170587775718,0.584430353474288,-0.125383678612371,0.112194602631816,-1.00012452306838,1.32831322005422,-0.631034019565905,-1.07174328512467,0.713391381178948,0.0384137228208137,0.931919054344385,-0.0420938710064225,-0.270972779096561,0.302668364588457,-0.197390582740158,-0.0244823578168124,-0.172352044459665,-0.295682521232478,0.108467280662195,0.238666425001662,0.0127392826655686,-0.317077640888325,-0.296383863573144,-0.0313026836919451,0.329445939749703,-0.146750991307647,0.0235138384024866,0.0613228424110991,0.250695440099384,-0.122994354420228,0.265540192842436,"2"
-5.86704604282439,-6.98069100705866,-0.864656390086309,-8.87074789771305,-9.25893461069303,-3.05376617143549,0.357589629217981,-3.50933872238489,2.64419516574724,-1.52514736466709,2.18966625223088,-9.70319879556051,-5.88500917528409,2.01607515558606,0.754198721867547,1.19246733815585,-0.309025446503857,-0.623240752868358,0.225394749511859,0.395769049491229,0.663944808383394,-0.108426128063453,-0.601301607229095,0.5742645122224,0.36238750523449,-0.326087692859233,-0.350418074075374,-0.100061282860252,-0.150507612108091,0.222046185161658,0.0312572832641878,-0.00525269213922877,0.12911861131378,0.244908975061633,-0.364739912560214,-0.184026211204087,0.0227837331275732,0.00409245133579252,-0.28366574512272,0.169056013201862,"3"
7.09337751780657,0.81985901439497,-3.46085986127556,-5.25388490899626,3.91584482186315,-3.1834297125305,-1.23395888841494,4.13512727430638,2.64076377846589,-0.0844010319789092,-5.41169566488437,-0.319013752742794,-1.6685665856015,-2.44946314329472,0.230866244460129,0.133819163113935,0.454029712210541,-0.761341125054388,-0.447702801774206,0.425838263405029,0.166057423472954,-0.268071054822588,0.720358588939217,-0.425853243410138,-0.0707223236741979,-0.162230618057522,0.204313054841602,-0.0164002441548863,0.228239285820441,-0.175490721292611,-0.233992506773586,-0.0118845330603317,-0.280027686643194,-0.243195851110684,-0.0189284951370614,-0.235213700095454,-0.0667587780145459,-0.221364390764518,-0.0349241053553173,0.129962242524269,"7"
7.67080313080643,5.42363928700385,8.7730925502251,-3.70082451423392,1.06888395935089,0.815785503270763,0.654418720461315,3.84299851051185,-1.58440200290031,0.549641303004369,-0.803100052749883,-0.0958957976021179,0.671819999475693,1.97269214839841,0.904284671876551,0.744679480619403,-0.536443767324954,-0.402993666219558,-0.630101481658247,-1.16654369429293,-0.116444175103204,-0.650105771155146,-0.183138136291564,-0.00468022102106481,-0.010034070376515,0.0119591713194914,-0.159886084251709,-0.424271137374825,0.0489234584648035,-0.335608717787192,-0.123808197611694,0.00138347147459261,0.0327426130150609,0.0286258126504051,0.267660926420723,0.240431526740445,0.0421148349858391,-0.0305765966966453,-0.380220761331157,0.23109860756103,"2"
6.02782733124542,5.67131569180682,8.11568729464619,-4.74521309749466,2.00266368774317,0.48383039522174,0.429437703750794,3.3757988680875,-0.851229690896493,0.466876981992854,0.142577673254509,-0.75689738747216,0.946048710928853,0.720323937313741,1.18078621690407,-0.442039343781368,-0.952942605978342,1.07999040086082,0.162179134244873,0.169540499071854,0.0396554056192994,0.0398678263572648,-0.54249988089998,0.108834772144531,0.150489400497394,0.241383205538688,-0.244001016653332,-0.168227118606797,-0.0398906840591962,-0.239683377984891,0.00409282267161368,0.124748097919421,0.220879186905386,-0.315711400573538,0.139092877352099,-0.0262699595899753,-0.00885642106387756,0.15082774402768,0.0955154173749498,0.0210648871944844,"2"
4.29987771101833,5.57229932435933,7.31552603453818,-4.39497982850401,1.18794256715001,1.52814899282896,0.539553513780214,2.15468745084954,-1.60004163960974,0.492655693281764,0.582231095308037,-0.654329617882603,0.294977775458108,-1.34179653242119,0.83128462563643,-0.0685211494443907,-1.22654565187176,0.686534311052128,-0.740806484296712,0.0503771037742513,-0.510111030604349,-0.448948831247517,0.455746254431858,-0.199554694788284,0.278082474372842,0.423922910317234,-0.208520348810422,-0.26956380009079,-0.236864907733062,-0.176574748046323,0.503888963017311,0.19378404293144,-0.0571117537996589,0.304352874664591,-0.0280156648489917,-0.21767996413033,0.383766284325269,0.0564700043527256,0.270019681956168,-0.0954448413059681,"2"
6.67147429952797,1.01981680075992,-3.0459136348676,-5.68487819771179,3.97407229998932,-2.99508138214226,-1.29137717439334,4.31729005430469,2.68768453266967,-0.398587291031643,-5.62315575232132,-0.17031540179691,-1.64002722719427,-2.06253670948115,0.156653650983544,0.0380314304121952,0.652750379715016,-0.491836535385605,-0.579430125926117,0.591190408270448,0.180718749950021,-0.115982763448128,0.515757814139181,-0.319366581618074,-0.164177709190953,-0.252750054969719,0.270716222744186,0.251459381399035,0.318662290548306,0.0769255763348508,-0.0873170124211781,0.106742313414283,-0.224588976848486,-0.453484350176574,0.0962800739152596,-0.461405596034996,0.0831548346038305,-0.0678395043263176,0.156542808846232,-0.0290930835848001,"7"
7.63257094531272,4.87689330644814,8.8274953216397,-3.41329072507776,1.31745875676845,0.915731016254222,0.195227044648628,2.52501493581473,-1.87332477461303,1.4584170628102,1.30986147827679,-0.832624883294143,0.272591172280406,-1.91754685109047,1.15900073133153,1.32729418555637,-0.532231195051391,0.273311916049387,-0.404642737058739,-0.802321115994719,-0.113825324273327,0.311911261568212,-1.07571630466896,-0.482305429183322,-0.0521022467664146,0.264019971604633,0.409377403024555,-0.21077764123968,-0.29688311618165,0.202126855567508,0.145130841516859,-0.360794439540589,0.0638676693520863,-0.243753378019397,-0.0241593039177342,0.398473989200553,-0.28341624874629,-0.034390121465969,0.0565380372680975,0.0848454249779137,"2"
9.53434760534065,4.46351136978345,9.27481785156778,-3.39504143524602,0.831061022865753,-0.0513110241631608,0.512843392352206,5.39139927585652,-1.7402204077882,0.796714740377484,-0.800646584081525,-0.284404670799059,0.94173783920009,2.58548914495357,0.828624111931265,1.07411174920494,-0.954360110523232,-0.980193711061814,-0.744113610859047,-1.77079410906208,-0.0876281550666718,-1.35836442784262,0.567011083469126,-0.267134175115598,-0.579781770451848,0.0360495064551851,-0.370513764577418,-0.141277852908184,-0.478154667878062,0.0387888760320798,-0.080447028374849,0.414961682012563,-0.12762343922562,0.341135604877385,-0.120607052025526,-1.00968043966986,0.0695471575486358,0.170447586528416,-0.422141323881726,0.404644484307698,"2"
4.92812228474753,1.6805886300919,-7.04366233100362,-3.87827663045407,2.28878821317781,-0.367529516013029,3.26270114310812,2.10860513236156,-0.359857468207684,1.1495542198063,1.20723945260009,-0.37572735834851,0.513545505112914,-0.422277134984269,0.767989417216696,0.199971251341039,0.515695515208011,-0.783067532658959,-0.139576516827353,0.488911432261665,-0.213038957491129,-0.0676327483161237,0.826474207980359,-0.267591870923281,0.450840331274346,-0.0475006417155038,0.0427489378528557,0.0828957557709427,-0.524875805445691,0.485841545612133,0.0728694270834131,-0.422403195244172,-0.126081331201284,0.351213616390965,0.315001306107266,0.27102259690331,0.169602052656907,-0.258275326137806,-0.0122619535420143,-0.0276182784862366,"4"
5.95325191189942,1.36014967625747,-6.90185017301167,-3.93594289379083,2.31318564245679,-0.866345185399023,2.43586062392937,2.60859939313355,-0.191816522070242,2.00956132400965,0.642388060180903,-0.307300439379214,0.243856414124217,-1.04538441259465,0.061203389001135,0.107601271035346,0.340028447057202,-0.448083872038562,0.567089634673186,-0.472757603962408,0.615318461498993,0.692033994144775,0.135225239512524,0.102424518855194,0.698541335789835,0.140066831565143,-0.684159832357203,-0.271476220289085,-0.372453338264183,0.268985336572045,0.26903123364046,-0.0261062917295258,0.0863941256774124,0.839084984886823,-0.466460698947425,-0.871178872973965,-0.0454063066857489,-0.736572306934909,-0.490029823944662,-0.0344127936406583,"4"
7.09248939523387,5.18611345356605,8.73378785740721,-3.60614345092152,1.14215440495954,0.7883454780035,0.361317759181138,2.96112394026059,-1.89462800025147,0.947370859260777,0.626267288344426,-0.642522385842636,0.262123691285565,-1.19436587010641,0.690411476387615,0.983544807250303,-0.992982598186147,-0.123481828965289,-0.763642044129804,-0.566132089817613,-0.115365524631019,-0.382665598777653,0.00614763286474594,-0.246213367761468,0.0529128956617246,0.424400511355166,0.173109510415439,-0.324368449288359,-0.358125677071336,-0.0346153733811311,0.356714149272977,0.0641461277326424,-0.142733320345749,-0.0793271512974578,-0.271435436231253,0.275257220435284,-0.114038086653223,-0.19519186969313,0.193776483892411,-0.0662194041011916,"2"
4.23036816092336,1.91239128241318,-7.33002045792314,-3.68502475101141,1.9493432646211,-0.00857931103450962,3.36236472419331,1.67596701001186,-0.268058947733177,1.41799184496982,1.2330620671426,-0.198702468585582,0.585457086571458,-0.84194968181094,0.387528569307722,-0.0899226945014285,0.581855256679733,-0.547470688929979,0.370937330730581,0.474045171227412,0.681306555748311,0.31083272181094,-0.189979584466966,-0.39937443124878,0.5480959265216,-0.282514877774193,0.208353266422667,-0.0334831780386637,-0.358020472341895,0.606327915838627,0.0539822455791396,-0.237229263733901,-0.418464239810314,0.345394389040755,0.215057756634937,-0.139501246034468,-0.118369553518374,-0.0766303657248113,-0.12830120010405,-0.424288254860374,"4"
8.02494939589381,5.05932909187653,8.95799126896357,-3.4533220494231,1.24033347575586,0.722754509454283,0.177552580500544,3.15373304881729,-1.52898944521699,1.26943870497419,0.752691359007321,-0.866171789230894,0.635790290327638,-0.76776762582946,1.20835887064693,1.32445743133165,-0.38574534357391,0.21951894065539,-0.351882924750929,-0.67614641959336,-0.208217181363926,0.293280241924817,-1.0451094769846,-0.458703349953792,-0.00510253937226329,0.157749376780228,0.412748773738286,-0.356899417485262,-0.0906289478177513,0.178924234755899,-0.160901480165471,-0.247164746428253,0.0416176093317725,0.0210148383332164,-0.0331895137262777,0.435342649950308,-0.07386490061882,0.193134383555271,0.0169037556888918,0.140665884600302,"2"
6.80194483360385,0.70773677892993,-4.01077594169848,-5.00911948599284,3.87478463699675,-2.99318545986251,-0.959158011258382,3.74949748027401,2.30204574503166,0.0511304064030617,-4.76274298344124,-0.625060255491984,-1.63226096373492,-2.27034625621796,0.215190837746979,-0.340194985609374,0.0110720368214174,-1.278100053961,0.175226754265576,-0.212362820064045,-0.109258167748944,-0.155492479988793,0.657484651890995,-0.311019594819089,0.103154989898406,-0.208548912059765,-0.150461155057985,-0.0910732311673469,0.0857810420348343,-0.111208877551505,-0.113273561410309,-0.604167371180867,0.128167100544888,0.278119674196238,-0.1857956949424,0.112531039747642,0.0987382958524933,0.107142979196458,-0.0631722714583171,-0.157756392254195,"7"
8.4205477102172,0.454937118632263,-4.47450919963487,-4.41187410204399,4.42632228635552,-2.58155635634982,-2.314917167322,2.07634446355169,-0.122851450502835,0.717935258604793,0.603831945683568,0.487696244281353,-0.416296515871495,-0.132094802543856,0.0737876669124824,0.381488548205937,0.168938929570011,-0.44347480304423,-0.0670025571902529,-0.288170503617587,-0.404509383993049,-0.518443444039579,0.342664367323009,0.321122169956661,0.241903977062734,-0.121221408416158,-0.151475731530093,0.0381393155143214,0.178684030174387,-0.340375789008579,0.312283549721382,0.130522798410777,0.112643343768467,0.585739615966741,-0.0864362337514199,0.469241605208565,-0.208863667595887,0.413710652111739,0.139287309287607,-0.157929224687166,"6"
6.23415532886625,5.55143335520813,8.11197961909593,-4.01984751954699,1.57679092797165,0.676339908663896,0.55042658980218,2.18560400868438,-1.29937124130011,1.164523282879,1.01012846452203,-0.949994224070004,0.392947504607085,-1.45638591157028,1.08899354454537,0.403471726910757,-0.655841686427451,0.745849853327398,0.239122757988367,-0.392235233525526,-0.146120112041211,0.418279929325195,-0.577745678850418,-0.246218922777013,0.0905113392244632,0.243745360772344,0.589513957018443,0.155816037922154,-0.372054149238129,0.183952355578861,-0.0103284625186895,0.0136557419279616,0.401752879799778,-0.103997611114966,-0.313385915001707,0.0478236289687471,0.143084266412158,0.202055986500815,0.191231584578135,0.203010770779493,"2"
2.5954376982871,2.28841266770041,-6.38170950740393,-5.33628237719323,2.57021496776849,-0.238990757033488,3.46144128210944,1.86965629871991,1.17209997261559,0.778656469008026,1.67635146735927,-0.360492358961659,0.122684019446833,-0.308959222380659,-0.261025144615221,-1.40362278436901,1.65025933924683,-0.0319451109571929,-0.175235332890395,0.612685179270033,-0.269716558976675,-0.0146677383000221,0.56377973008741,-0.684993489108089,0.149084042135155,-0.457199081372724,0.161063784569933,0.754043620173348,0.360218232803465,0.0306131688976911,-0.297688745069596,-0.117795691530496,0.103911135441016,0.175976857714213,0.0949228407555326,0.607609445810509,0.315210578188457,0.345323559533812,0.073209192248995,0.374710081583603,"4"
6.07355950144258,1.77738833389995,-6.65803639796787,-4.15055288012393,2.36243015506697,-0.905796505322624,3.08468098122249,2.9376115958706,-0.192643242769711,1.88426389388527,1.30235943878617,-0.205886282941685,0.292229909194081,-0.32822244819403,-0.289905542291118,0.0764017171029478,0.909635186695794,-0.573114062859966,0.0911831238576293,0.357533939544674,-0.25023454336895,0.0965769033521686,0.514963089564088,-0.0315101319918046,-0.201316667734135,0.0365056406866815,-0.515032199404892,0.210498750311562,-0.430029461485831,0.0749940235963701,-0.0637715008812405,-0.0668622435582241,0.378895738100603,0.578216977704487,-0.0220422295406197,-0.292436766628287,0.0467091950289687,-0.347978721394072,0.147854731610462,0.264239410292657,"4"
5.46924060411674,1.62099767709663,-6.99046451282166,-3.60484099879403,2.10652831150601,-0.0528738726447257,2.76523756961632,2.38470987091452,-0.406544234257611,1.17505932482883,1.29194235230578,0.242182303407586,0.296699181862678,-0.149266031329854,0.226878919582018,0.624314241770684,0.290057345259974,-0.492316860097407,-0.80577895204666,0.166256279466521,0.247979618709612,0.177477375933078,0.069653162805355,-0.0098352613495789,0.513766143339539,0.00460278467136742,-0.728421297803762,-0.0397409786472797,-0.415748709262452,0.722373395237062,-0.175065249500486,-0.292230409314932,0.186655550330907,0.15279429137905,0.147536286893855,0.458008320669372,0.258435399871173,-0.0574611914083026,0.00607497476476916,0.0191450070448419,"4"
7.16402696631028,5.37367702271526,8.22281489404945,-3.52057863137333,1.36729227422106,0.634998595483752,0.467903223064454,3.35339022314077,-1.38911756863027,0.595227519147836,-0.311957122095081,-0.607250581473682,0.948062196296866,1.03127165728692,0.989306077828183,0.274691664451925,-0.601814404382995,-0.185021570906348,0.0837340521810594,-0.577770917882327,0.0932201914504631,-0.239671751548525,-0.557906589216947,0.00819904642290546,0.0897223449037386,-0.179940382344166,-0.370106715805872,-0.120168556928722,0.175764271602452,-0.279543455348406,0.0148949198857797,-0.249831923331487,-0.124013311696357,0.0062410309882417,0.191291324110955,0.10683686430015,0.170297393361093,0.142503639473092,0.138423297287377,0.0663588392700971,"2"
8.30933565558647,0.0840419955453424,-2.14359169498447,-5.08606630291569,5.50743996326514,-2.89856763585115,-7.35115779585674,0.0714046525576541,-0.340652526964705,0.661216232116005,1.16702249369029,0.335863241064143,0.488824839084735,0.999041547054492,-0.192513385475246,0.33157337936325,-0.214354893654581,-0.575390505918852,-1.30303631601021,0.683747584896612,0.300263297235005,-1.07147533552045,-0.0589526911516971,0.230070548168951,-0.211217423842481,0.167709126775197,0.178520907068779,0.258363363431468,0.200077437267048,-0.54912303940408,0.543776564820243,0.0414722482840882,-0.115866987122896,0.338892970563603,-0.42310677858455,0.161141260215627,0.638972249543696,0.0390831187350533,0.63629131618982,0.228621431483239,"6"
7.96232215981069,4.57075261395527,6.1612472392541,-4.49153439294978,2.57192073516909,-0.512355163643653,-1.39267429834001,3.703896287606,-0.804309516350825,0.141031409643447,-1.35115216188168,-0.0138650153063526,0.938250696991831,1.84805707405398,1.42991984564899,-0.154957225044202,-1.52405422298592,0.674713479950241,1.35516480901982,2.01954950452319,-0.0834229908466359,-0.299625808600659,-0.422609951456339,0.585372188846373,-0.364412401296035,0.0613851644859598,-0.204607943803155,0.293369906148212,-0.411107162549093,0.146456162448424,0.0678366826859535,-0.0906082922039794,-0.118996347937693,-0.722530749784928,0.0647022884817143,-0.0328945932183071,-0.203430475225993,-0.568655337058175,0.0364561627816451,-0.035399714601705,"2"
0.521876205839469,8.55222547393017,8.77066244209746,-5.03264574280497,3.8664617639261,-3.30581296126475,3.51539902315523,-2.52996583587235,0.445996324563838,1.73396127783769,-1.16893575119462,1.33823886420805,-0.404108882385278,1.96824912900759,1.31951123898191,-0.370217183060691,-0.498287757188562,1.38922022062475,0.178298768142329,-0.630272689212068,-0.355706132902418,1.62301042813017,0.973259420449558,0.842144856449798,0.750237397328934,-1.2001387213501,0.702296921805084,0.429902140994016,0.593647195971529,0.00748550973219253,-0.721451649785304,0.984425081718366,0.207289425364901,0.622146286301043,-0.32639256562626,0.730462647706796,0.741099121147365,0.168293862300452,-0.0859657244550839,-0.67941203506873,"2"
7.09273597076233,1.0314694536521,-5.19149315692589,-4.81401971483025,3.31983597849329,-2.58163503660249,-0.259959552173971,3.78069585320677,1.58966639491687,0.532646139608218,-3.75533501802284,-0.0602154198680055,-0.893960688883058,-2.16778670717716,0.402052062033155,0.590011894152576,0.196424898017555,-1.03709977500279,0.0758145822742419,-0.0982584324089794,0.493062912972029,0.261047728171985,-0.455695266984212,0.0413031646073733,0.558034572543023,0.291991626183178,0.301065495764605,-1.16794019809814,0.566959327381699,0.228829985669237,-0.138634252205989,0.219624638112126,0.0162756629112636,-0.122993110106087,-0.505424576105882,-0.216315748192095,-0.61387404924713,-0.529403344683148,-0.349805671490282,0.172478856031217,"7"
0.361095864858956,3.37838639078465,-6.40474606814972,-4.93464482421351,2.52510358593897,-0.289846074596606,3.93657515203884,0.478660536995603,1.33870595475665,0.16523176426342,0.953236169677707,-0.207844886496735,0.450147175000892,-0.341483865508668,-0.400609818193961,-1.74981410391438,2.1551176360464,0.0523103480948033,0.715993972218841,0.280107106272783,-0.352502195854837,0.510944881462299,0.310021186661781,-1.5351249551339,0.158827168329743,-0.779507042759239,0.178903147340001,-0.204791086400181,-0.105365894572738,0.218345565670414,-0.241666562153507,-0.435706875362785,0.30526778206243,-0.098867721916633,0.278313319008407,0.779974002595955,-0.0381152136166328,-0.588267051641501,-0.180674860074011,0.370184517862003,"4"
3.74104396959849,1.12510528257428,-1.85771545753818,-6.92770815569273,6.05116109770995,-2.14579218433382,-6.28864162574349,-1.47695085712594,1.25900551700561,-0.13072308753239,2.22536264130367,0.105532216343763,0.213161609313502,-0.259529880382049,0.0205603209729946,-1.74499541355581,0.9105428776335,-0.209086621969056,-0.735818320367455,0.561551364208623,0.430159242886321,0.21540189692467,-0.405077917891057,0.399957306581992,0.514575652388869,0.365623733245932,0.408031721026638,-0.193788441797522,0.561586797024573,0.402399495498891,0.129191546866151,0.942876748652079,-0.334670878771227,-0.0495274854836628,0.136772299528991,0.141258587218583,0.167769911893043,-0.0715759166533356,0.0696523811164565,-0.487950803617488,"6"
7.93769158400907,0.0566474768448746,-2.14448103953825,-5.14772418913155,5.71587223909751,-2.80215772090667,-7.76935798848171,-0.562823011153454,-0.383549262675594,0.615525850393038,1.54406946139333,0.289456761934894,0.574670284089177,0.587015989423331,0.0486202927516516,0.292235489166784,-0.0216554276542217,-0.573853154824159,-1.12615457033376,0.422707608998243,0.294992476527296,-0.502037965863859,-0.262828569569207,0.00185374905633254,-0.435822475368465,-0.126890629247952,-0.0866389594929679,0.298293522266453,0.31233311216992,-0.46811758260575,0.605770091517392,0.0173796097728031,-0.221018005664357,0.213668057046965,-0.0202150732063625,0.517557811458124,0.66969024426232,0.161524622956583,0.388402333903145,-0.0688263188962148,"6"
5.23732194902398,1.84097394126018,-6.96607094605909,-3.99381599100396,2.18213468254386,-0.076952651946286,3.2214996227458,2.48540609981718,-0.355854899747572,1.34924437181736,1.33034624316726,0.0866864387633105,0.284251553881436,-0.483856972562541,0.196951001248252,0.629646024687709,0.6976762151989,-0.697833377585805,-0.442595764869111,0.323306180142628,0.0746297815076515,0.0251198270008673,-0.24549479794331,-0.00885500192898738,0.29329771532067,0.045287405072187,-0.647254268432607,-0.114068292745043,-0.655495199349155,0.432378965596731,-0.509978230799628,-0.144832738629262,0.482010231743214,0.406195207413672,0.148297204180153,-0.0769728657405887,0.261697067903021,-0.20832012099716,0.132798208265543,-0.088621864660192,"4"
4.61674908414999,1.75143334330498,-7.21789608467614,-3.4863103934059,2.0377475583871,0.157454825507727,2.72306739720581,1.69234556276993,-0.321744844545375,0.967628773707309,0.737423218380077,0.182564236415824,0.359959729060064,-0.686349911354387,0.228435047327237,0.632806674707832,0.0655751145673772,-0.103603214439837,-0.929240363384902,0.345341844868971,1.32619428187756,0.451921096023828,-0.603295009835271,-0.592335632275236,0.558909866653151,-0.124355562023342,0.0150759547140701,0.215592975303439,-0.466713890146922,1.0228751891918,0.0274757506376631,-0.193321921358149,-0.144230450090676,0.297137467178978,-0.00772976509304076,-0.176404987723253,0.0066489165985229,-0.139202757516276,0.0832823994591254,-0.272993358477387,"4"
4.92550912175028,1.55116939040916,-6.59725679328659,-4.19191135916669,2.21851729584046,-0.490855876134405,3.39481617626658,2.12519365362754,-0.0250748014476902,1.46782505776503,1.32554340428704,-0.784990790037118,0.263706981215447,-0.367794180816788,0.579519930900894,0.0196862470767722,0.866476934021001,-0.985844130748948,0.54172550342976,0.331893401213166,-0.458345318527504,-0.0143076321096778,1.01355656439786,0.190607535032745,-0.146452227871212,-0.261873181916289,0.711194272035416,-0.0221396151051312,-0.345649472977194,-0.174435865788402,0.140871890827819,-0.196924150611836,-0.57210327327163,0.0440885897437039,0.580303902342297,0.21570963039187,-0.39077003243443,-0.0780263322854307,-0.202094607529228,-0.240267831338952,"4"
